tick,coins left,player input,player coins,e1 coins,e2 coins,e3 coins,player pos,e1 pos,e2 pos,e3 pos,
1117,1,,9,5,10,5,(370.90811690796306, 593.3122292025711),9,5,10,5,(727.1537161879189, 357.22896808188545),(732.6452736853136, 398.5212485560577),(1065.1507575950848, 395.6928214313115),
1118,1,,9,5,10,5,(370.90811690796306, 592.3122292025711),9,5,10,5,(727.8608229691055, 356.5218613006989),(731.938166904127, 397.81414177487113),(1064.4436508138983, 394.9857146501249),
1119,1,,9,5,10,5,(370.90811690796306, 591.3122292025711),9,5,10,5,(728.567929750292, 355.81475451951235),(732.6452736853136, 397.1070349936846),(1063.736544032712, 394.27860786893837),
1120,1,,9,5,10,5,(370.90811690796306, 590.3122292025711),9,5,10,5,(729.2750365314786, 355.1076477383258),(731.938166904127, 396.399928212498),(1063.0294372515255, 393.5715010877518),
1121,1,,9,5,10,5,(370.90811690796306, 589.3122292025711),9,5,10,5,(729.9821433126651, 354.40054095713924),(732.6452736853136, 395.6928214313115),(1062.322330470339, 392.86439430656526),
1122,1,,9,5,10,5,(370.90811690796306, 588.3122292025711),9,5,10,5,(730.6892500938517, 353.6934341759527),(731.938166904127, 394.9857146501249),(1061.6152236891526, 392.1572875253787),
1123,1,,9,5,10,5,(370.90811690796306, 587.3122292025711),9,5,10,5,(731.3963568750382, 352.98632739476614),(732.6452736853136, 394.27860786893837),(1060.9081169079661, 391.45018074419215),
1124,1,,9,5,10,5,(370.90811690796306, 586.3122292025711),9,5,10,5,(732.1034636562248, 352.2792206135796),(731.938166904127, 393.5715010877518),(1060.2010101267797, 390.7430739630056),
1125,1,,9,5,10,5,(370.90811690796306, 585.3122292025711),9,5,10,5,(731.3963568750382, 351.57211383239303),(732.6452736853136, 392.86439430656526),(1059.4939033455933, 390.03596718181905),
1126,1,,9,5,10,5,(370.90811690796306, 584.3122292025711),9,5,10,5,(732.1034636562248, 350.8650070512065),(731.938166904127, 392.1572875253787),(1058.7867965644068, 389.3288604006325),
1127,1,,9,5,10,5,(370.90811690796306, 583.3122292025711),9,5,10,5,(731.3963568750382, 350.1579002700199),(732.6452736853136, 391.45018074419215),(1058.0796897832204, 388.62175361944594),
1128,1,,9,5,10,5,(370.90811690796306, 582.3122292025711),9,5,10,5,(732.1034636562248, 349.45079348883337),(731.938166904127, 390.7430739630056),(1057.372583002034, 387.9146468382594),
1129,1,,9,5,10,5,(370.90811690796306, 581.3122292025711),9,5,10,5,(731.3963568750382, 348.7436867076468),(732.6452736853136, 390.03596718181905),(1056.6654762208475, 387.20754005707283),
1130,1,,9,5,10,5,(370.90811690796306, 580.3122292025711),9,5,10,5,(732.1034636562248, 348.03657992646026),(731.938166904127, 389.3288604006325),(1055.958369439661, 386.5004332758863),
1131,1,,9,5,10,5,(370.90811690796306, 579.3122292025711),9,5,10,5,(731.3963568750382, 347.3294731452737),(732.6452736853136, 388.62175361944594),(1055.2512626584746, 385.7933264946997),
1132,1,,9,5,10,5,(370.90811690796306, 578.3122292025711),9,5,10,5,(732.1034636562248, 346.62236636408716),(731.938166904127, 387.9146468382594),(1054.5441558772882, 385.0862197135132),
1133,1,,9,5,10,5,(370.90811690796306, 577.3122292025711),9,5,10,5,(731.3963568750382, 345.9152595829006),(732.6452736853136, 387.20754005707283),(1053.8370490961017, 384.3791129323266),
1134,1,,9,5,10,5,(370.90811690796306, 576.3122292025711),9,5,10,5,(732.1034636562248, 345.20815280171405),(731.938166904127, 386.5004332758863),(1053.1299423149153, 383.67200615114007),
1135,1,,9,5,10,5,(370.90811690796306, 575.3122292025711),9,5,10,5,(731.3963568750382, 344.5010460205275),(732.6452736853136, 385.7933264946997),(1052.4228355337289, 382.9648993699535),
1136,1,,9,5,10,5,(370.90811690796306, 574.3122292025711),9,5,10,5,(732.1034636562248, 343.79393923934094),(731.938166904127, 385.0862197135132),(1051.7157287525424, 382.25779258876696),
1137,1,,9,5,10,5,(370.90811690796306, 573.3122292025711),9,5,10,5,(731.3963568750382, 343.0868324581544),(732.6452736853136, 384.3791129323266),(1051.008621971356, 381.5506858075804),
1138,1,,9,5,10,5,(370.90811690796306, 572.3122292025711),9,5,10,5,(732.1034636562248, 342.37972567696784),(731.938166904127, 383.67200615114007),(1050.3015151901695, 380.84357902639385),
1139,1,,9,5,10,5,(370.90811690796306, 571.3122292025711),9,5,10,5,(731.3963568750382, 341.6726188957813),(732.6452736853136, 382.9648993699535),(1049.594408408983, 380.1364722452073),
1140,1,,9,5,10,5,(370.90811690796306, 570.3122292025711),9,5,10,5,(732.1034636562248, 340.96551211459473),(731.938166904127, 382.25779258876696),(1048.8873016277967, 379.42936546402075),
1141,1,,9,5,10,5,(370.90811690796306, 569.3122292025711),9,5,10,5,(731.3963568750382, 340.2584053334082),(732.6452736853136, 381.5506858075804),(1048.1801948466102, 378.7222586828342),
1142,1,,9,5,10,5,(370.90811690796306, 568.3122292025711),9,5,10,5,(732.1034636562248, 339.5512985522216),(731.938166904127, 380.84357902639385),(1047.4730880654238, 378.01515190164764),
1143,1,,9,5,10,5,(370.90811690796306, 567.3122292025711),9,5,10,5,(731.3963568750382, 338.84419177103507),(732.6452736853136, 380.1364722452073),(1046.7659812842373, 377.3080451204611),
1144,1,,9,5,10,5,(370.90811690796306, 566.3122292025711),9,5,10,5,(732.1034636562248, 338.1370849898485),(731.938166904127, 379.42936546402075),(1046.058874503051, 376.60093833927453),
1145,1,,9,5,10,5,(370.90811690796306, 565.3122292025711),9,5,10,5,(731.3963568750382, 337.42997820866196),(732.6452736853136, 378.7222586828342),(1045.3517677218645, 375.893831558088),
1146,1,,9,5,10,5,(370.90811690796306, 564.3122292025711),9,5,10,5,(732.1034636562248, 336.7228714274754),(731.938166904127, 378.01515190164764),(1044.644660940678, 375.1867247769014),
1147,1,,9,5,10,5,(370.90811690796306, 563.3122292025711),9,5,10,5,(731.3963568750382, 336.01576464628886),(732.6452736853136, 377.3080451204611),(1043.9375541594916, 374.4796179957149),
1148,1,,9,5,10,5,(370.90811690796306, 562.3122292025711),9,5,10,5,(732.1034636562248, 335.3086578651023),(731.938166904127, 376.60093833927453),(1043.2304473783051, 373.7725112145283),
1149,1,,9,5,10,5,(370.90811690796306, 561.3122292025711),9,5,10,5,(731.3963568750382, 334.60155108391575),(732.6452736853136, 375.893831558088),(1042.5233405971187, 373.06540443334177),
1150,1,,9,5,10,5,(370.90811690796306, 560.3122292025711),9,5,10,5,(732.1034636562248, 333.8944443027292),(731.938166904127, 375.1867247769014),(1041.8162338159323, 372.3582976521552),
1151,1,,9,5,10,5,(370.90811690796306, 559.3122292025711),9,5,10,5,(731.3963568750382, 333.18733752154264),(732.6452736853136, 374.4796179957149),(1041.1091270347458, 371.65119087096866),
1152,1,,9,5,10,5,(370.90811690796306, 558.3122292025711),9,5,10,5,(732.1034636562248, 332.4802307403561),(731.938166904127, 373.7725112145283),(1040.4020202535594, 370.9440840897821),
1153,1,,9,5,10,5,(370.90811690796306, 557.3122292025711),9,5,10,5,(731.3963568750382, 331.77312395916954),(732.6452736853136, 373.06540443334177),(1039.694913472373, 370.23697730859556),
1154,1,,9,5,10,5,(370.90811690796306, 556.3122292025711),9,5,10,5,(732.1034636562248, 331.066017177983),(731.938166904127, 372.3582976521552),(1038.9878066911865, 369.529870527409),
1155,1,,9,5,10,5,(370.90811690796306, 555.3122292025711),9,5,10,5,(731.3963568750382, 330.35891039679643),(732.6452736853136, 371.65119087096866),(1038.28069991, 368.82276374622245),
1156,1,,9,5,10,5,(370.90811690796306, 554.3122292025711),9,5,10,5,(732.1034636562248, 329.6518036156099),(731.938166904127, 370.9440840897821),(1037.5735931288136, 368.1156569650359),
1157,1,,9,5,10,5,(370.90811690796306, 553.3122292025711),9,5,10,5,(731.3963568750382, 328.9446968344233),(732.6452736853136, 370.23697730859556),(1036.8664863476272, 367.40855018384934),
1158,1,,9,5,10,5,(370.90811690796306, 552.3122292025711),9,5,10,5,(732.1034636562248, 328.2375900532368),(731.938166904127, 369.529870527409),(1036.1593795664407, 366.7014434026628),
1159,1,,9,5,10,5,(370.90811690796306, 551.3122292025711),9,5,10,5,(731.3963568750382, 327.5304832720502),(732.6452736853136, 368.82276374622245),(1035.4522727852543, 365.99433662147624),
1160,1,,9,5,10,5,(370.90811690796306, 550.3122292025711),9,5,10,5,(732.1034636562248, 326.82337649086367),(731.938166904127, 368.1156569650359),(1034.7451660040679, 365.2872298402897),
1161,1,,9,5,10,5,(370.90811690796306, 549.3122292025711),9,5,10,5,(731.3963568750382, 326.1162697096771),(732.6452736853136, 367.40855018384934),(1034.0380592228814, 364.58012305910313),
1162,1,,9,5,10,5,(370.90811690796306, 548.3122292025711),9,5,10,5,(732.1034636562248, 325.40916292849056),(731.938166904127, 366.7014434026628),(1033.330952441695, 363.8730162779166),
1163,1,,9,5,10,5,(370.90811690796306, 547.3122292025711),9,5,10,5,(731.3963568750382, 324.702056147304),(732.6452736853136, 365.99433662147624),(1032.6238456605086, 363.16590949673),
1164,1,,9,5,10,5,(370.90811690796306, 546.3122292025711),9,5,10,5,(732.1034636562248, 323.99494936611745),(731.938166904127, 365.2872298402897),(1031.916738879322, 362.45880271554347),
1165,1,,9,5,10,5,(370.90811690796306, 545.3122292025711),9,5,10,5,(731.3963568750382, 323.2878425849309),(732.6452736853136, 364.58012305910313),(1031.2096320981357, 361.7516959343569),
1166,1,,9,5,10,5,(370.90811690796306, 544.3122292025711),9,5,10,5,(732.1034636562248, 322.58073580374435),(731.938166904127, 363.8730162779166),(1030.5025253169492, 361.04458915317036),
1167,1,,9,5,10,5,(370.90811690796306, 543.3122292025711),9,5,10,5,(731.3963568750382, 321.8736290225578),(732.6452736853136, 363.16590949673),(1029.7954185357628, 360.3374823719838),
1168,1,,9,5,10,5,(370.90811690796306, 542.3122292025711),9,5,10,5,(732.1034636562248, 321.16652224137124),(731.938166904127, 362.45880271554347),(1029.0883117545764, 359.63037559079726),
1169,1,,9,5,10,5,(370.90811690796306, 541.3122292025711),9,5,10,5,(731.3963568750382, 320.4594154601847),(732.6452736853136, 361.7516959343569),(1028.38120497339, 358.9232688096107),
1170,1,,9,5,10,5,(370.90811690796306, 540.3122292025711),9,5,10,5,(732.1034636562248, 319.75230867899813),(731.938166904127, 361.04458915317036),(1027.6740981922035, 358.21616202842415),
1171,1,,9,5,10,5,(370.90811690796306, 539.3122292025711),9,5,10,5,(731.3963568750382, 319.0452018978116),(732.6452736853136, 360.3374823719838),(1026.966991411017, 357.5090552472376),
1172,1,,9,5,10,5,(370.90811690796306, 538.3122292025711),9,5,10,5,(732.1034636562248, 318.338095116625),(731.938166904127, 359.63037559079726),(1026.2598846298306, 356.80194846605104),
1173,1,,9,5,10,5,(370.90811690796306, 537.3122292025711),9,5,10,5,(731.3963568750382, 317.6309883354385),(732.6452736853136, 358.9232688096107),(1025.5527778486442, 356.0948416848645),
1174,1,,9,5,10,5,(370.90811690796306, 536.3122292025711),9,5,10,5,(732.1034636562248, 316.9238815542519),(731.938166904127, 358.21616202842415),(1024.8456710674577, 355.38773490367794),
1175,1,,9,5,10,5,(370.90811690796306, 535.3122292025711),9,5,10,5,(731.3963568750382, 316.21677477306537),(732.6452736853136, 357.5090552472376),(1024.1385642862713, 354.6806281224914),
1176,1,,9,5,10,5,(370.90811690796306, 534.3122292025711),9,5,10,5,(732.1034636562248, 315.5096679918788),(731.938166904127, 356.80194846605104),(1023.4314575050847, 353.97352134130483),
1177,1,,9,5,10,5,(370.90811690796306, 533.3122292025711),9,5,10,5,(731.3963568750382, 314.80256121069226),(732.6452736853136, 356.0948416848645),(1022.7243507238982, 353.2664145601183),
1178,1,,9,5,10,5,(370.90811690796306, 532.3122292025711),9,5,10,5,(732.1034636562248, 314.0954544295057),(731.938166904127, 355.38773490367794),(1022.0172439427116, 352.5593077789317),
1179,1,,9,5,10,5,(370.90811690796306, 531.3122292025711),9,5,10,5,(731.3963568750382, 313.38834764831915),(732.6452736853136, 354.6806281224914),(1021.3101371615251, 351.8522009977452),
1180,1,,9,5,10,5,(370.90811690796306, 530.3122292025711),9,5,10,5,(732.1034636562248, 312.6812408671326),(731.938166904127, 353.97352134130483),(1020.6030303803385, 351.1450942165586),
1181,1,,9,5,10,5,(370.90811690796306, 529.3122292025711),9,5,10,5,(731.3963568750382, 311.97413408594605),(732.6452736853136, 353.2664145601183),(1019.895923599152, 350.43798743537207),
1182,1,,9,5,10,5,(370.90811690796306, 528.3122292025711),9,5,10,5,(732.1034636562248, 311.2670273047595),(731.938166904127, 352.5593077789317),(1019.1888168179654, 349.7308806541855),
1183,1,,9,5,10,5,(370.90811690796306, 527.3122292025711),9,5,10,5,(731.3963568750382, 310.55992052357294),(732.6452736853136, 351.8522009977452),(1018.4817100367788, 349.02377387299896),
1184,1,,9,5,10,5,(370.90811690796306, 526.3122292025711),9,5,10,5,(732.1034636562248, 309.8528137423864),(731.938166904127, 351.1450942165586),(1017.7746032555923, 348.3166670918124),
1185,1,,9,5,10,5,(370.90811690796306, 525.3122292025711),9,5,10,5,(731.3963568750382, 309.14570696119983),(732.6452736853136, 350.43798743537207),(1017.0674964744057, 347.60956031062585),
1186,1,,9,5,10,5,(370.90811690796306, 524.3122292025711),9,5,10,5,(732.1034636562248, 308.4386001800133),(731.938166904127, 349.7308806541855),(1016.3603896932192, 346.9024535294393),
1187,1,,9,5,10,5,(370.90811690796306, 523.3122292025711),9,5,10,5,(731.3963568750382, 307.73149339882673),(732.6452736853136, 349.02377387299896),(1015.6532829120326, 346.19534674825275),
1188,1,,9,5,10,5,(370.90811690796306, 522.3122292025711),9,5,10,5,(732.1034636562248, 307.0243866176402),(731.938166904127, 348.3166670918124),(1014.9461761308461, 345.4882399670662),
1189,1,,9,5,10,5,(370.90811690796306, 521.3122292025711),9,5,10,5,(731.3963568750382, 306.3172798364536),(732.6452736853136, 347.60956031062585),(1014.2390693496595, 344.78113318587964),
1190,1,,9,5,10,5,(370.90811690796306, 520.3122292025711),9,5,10,5,(732.1034636562248, 305.61017305526707),(731.938166904127, 346.9024535294393),(1013.531962568473, 344.0740264046931),
1191,1,,9,5,10,5,(370.90811690796306, 519.3122292025711),9,5,10,5,(731.3963568750382, 304.9030662740805),(732.6452736853136, 346.19534674825275),(1012.8248557872864, 343.36691962350653),
1192,1,,9,5,10,5,(370.90811690796306, 518.3122292025711),9,5,10,5,(732.1034636562248, 304.19595949289396),(731.938166904127, 345.4882399670662),(1012.1177490060999, 342.65981284232),
1193,1,,9,5,10,5,(370.90811690796306, 517.3122292025711),9,5,10,5,(731.3963568750382, 303.4888527117074),(732.6452736853136, 344.78113318587964),(1011.4106422249133, 341.9527060611334),
1194,1,,9,5,10,5,(370.90811690796306, 516.3122292025711),9,5,10,5,(732.1034636562248, 302.78174593052086),(731.938166904127, 344.0740264046931),(1010.7035354437268, 341.2455992799469),
1195,1,,9,5,10,5,(370.90811690796306, 515.3122292025711),9,5,10,5,(731.3963568750382, 302.0746391493343),(732.6452736853136, 343.36691962350653),(1009.9964286625402, 340.5384924987603),
1196,1,,9,5,10,5,(370.90811690796306, 514.3122292025711),9,5,10,5,(732.1034636562248, 301.36753236814775),(731.938166904127, 342.65981284232),(1009.2893218813537, 339.83138571757377),
1197,1,,9,5,10,5,(370.90811690796306, 513.3122292025711),9,5,10,5,(731.3963568750382, 300.6604255869612),(732.6452736853136, 341.9527060611334),(1008.5822151001671, 339.1242789363872),
1198,1,,9,5,10,5,(370.90811690796306, 512.3122292025711),9,5,10,5,(732.1034636562248, 299.95331880577464),(731.938166904127, 341.2455992799469),(1007.8751083189806, 338.41717215520066),
1199,1,,9,5,10,5,(370.90811690796306, 511.3122292025711),9,5,10,5,(731.3963568750382, 299.2462120245881),(732.6452736853136, 340.5384924987603),(1007.168001537794, 337.7100653740141),
1200,1,,9,5,10,5,(370.90811690796306, 510.3122292025711),9,5,10,5,(732.1034636562248, 298.53910524340154),(731.938166904127, 339.83138571757377),(1006.4608947566074, 337.00295859282755),
1201,1,,9,5,10,5,(370.90811690796306, 509.3122292025711),9,5,10,5,(731.3963568750382, 297.831998462215),(732.6452736853136, 339.1242789363872),(1005.7537879754209, 336.295851811641),
1202,1,,9,5,10,5,(370.90811690796306, 508.3122292025711),9,5,10,5,(732.1034636562248, 297.12489168102843),(731.938166904127, 338.41717215520066),(1005.0466811942343, 335.58874503045445),
1203,1,,9,5,10,5,(370.90811690796306, 507.3122292025711),9,5,10,5,(731.3963568750382, 296.4177848998419),(732.6452736853136, 337.7100653740141),(1004.3395744130478, 334.8816382492679),
1204,1,,9,5,10,5,(370.90811690796306, 506.3122292025711),9,5,10,5,(732.1034636562248, 295.7106781186553),(731.938166904127, 337.00295859282755),(1003.6324676318612, 334.17453146808134),
1205,1,,9,5,10,5,(370.90811690796306, 505.3122292025711),9,5,10,5,(731.3963568750382, 295.00357133746877),(732.6452736853136, 336.295851811641),(1002.9253608506747, 333.4674246868948),
1206,1,,9,5,10,5,(370.90811690796306, 504.3122292025711),9,5,10,5,(732.1034636562248, 294.2964645562822),(731.938166904127, 335.58874503045445),(1002.2182540694881, 332.76031790570823),
1207,1,,9,5,10,5,(370.90811690796306, 503.3122292025711),9,5,10,5,(731.3963568750382, 293.58935777509566),(732.6452736853136, 334.8816382492679),(1001.5111472883016, 332.0532111245217),
1208,1,,9,5,10,5,(370.90811690796306, 502.3122292025711),9,5,10,5,(732.1034636562248, 292.8822509939091),(731.938166904127, 334.17453146808134),(1000.804040507115, 331.3461043433351),
1209,1,,9,5,10,5,(370.90811690796306, 501.3122292025711),9,5,10,5,(731.3963568750382, 292.17514421272256),(732.6452736853136, 333.4674246868948),(1000.0969337259285, 330.6389975621486),
1210,1,,9,5,10,5,(370.90811690796306, 500.3122292025711),9,5,10,5,(732.1034636562248, 291.468037431536),(731.938166904127, 332.76031790570823),(999.3898269447419, 329.931890780962),
1211,1,,9,5,10,5,(370.90811690796306, 499.3122292025711),9,5,10,5,(731.3963568750382, 290.76093065034945),(732.6452736853136, 332.0532111245217),(998.6827201635554, 329.22478399977547),
1212,1,,9,5,10,5,(370.90811690796306, 498.3122292025711),9,5,10,5,(732.1034636562248, 290.0538238691629),(731.938166904127, 331.3461043433351),(997.9756133823688, 328.5176772185889),
1213,1,,9,5,10,5,(370.90811690796306, 497.3122292025711),9,5,10,5,(731.3963568750382, 289.34671708797634),(732.6452736853136, 330.6389975621486),(997.2685066011823, 327.81057043740236),
